in/out/ambiguous,start_human,start_llm,end_human,end_llm,Transcript,story_seg_human,story_seg_llm,intersection,union
out,FALSE,FALSE,FALSE,FALSE,ALIC: It's whatever it is.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ALIC: It works.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SEAN: It's geography.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SEAN: But I do miss: a_lot_of things about a city.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SEAN: And about New York.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: Well we go to the opera and I go to museums.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SEAN: Mm.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: And I would miss that.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SEAN: Mhm?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: The New York opera.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: The Met.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: Mhm.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ALIC: That's the best part of Age of Innocence.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ALIC: The beginning of it?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ALIC: I just saw that today.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SEAN: She went today.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: Mm:.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ALIC: And this the scene at the opera.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SEAN: Mm.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ALIC: New York.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ALIC: In eighteen seventy.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: Mm:.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ALIC: ʔTh,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ALIC: It's such detail.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ALIC: An:,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SEAN: It said that's the best thing.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ALIC: Oh: Go:d is it,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SEAN: the New York scene.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: I wonder where the opera house was.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: Oh well.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SEAN: ⌈ It was down o:n.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: when I came to New York it was ninth and s: ʔuh,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SEAN: Fourteenth St- ⌉,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: When I came to New York it was on ninth and and Broadway.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ALIC: I think it's at the big xxx.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: What year were you there?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: f- four.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: There were,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: It was the last season there.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: ⌊ They were b,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: Oh ⌋ they were building Lincoln Center.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SEAN: That was the old opera house.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: Because.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: That was the last season there.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: Cause I was there I- I was there just as Lincoln Center was being finished.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ENV: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: and.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SEAN: I'm hungry.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: So that would have been six.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ALIC: So goo:d.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: Was it that late?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: I have it written down some place.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: Those years are all foggy.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: fi:ve.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: five six.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: Something like that.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: And Leontyne Price sang Cleopatra in.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: Oh my:.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: One of the.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: Mm:.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: That would have been wonderful to see.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SEAN: Th- was it the old opera house or the new one.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: No the new.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: Lincoln Center.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SEAN: Oh.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: It had just.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: It's,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: just been opened.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: Well I like it.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: I mean.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: Oh so you got to go to the old one.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: Ye⌈ah.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: The one that's from eighteen.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: But the: ⌉ ʔuh I don't know when it,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: You know they tore it down and I don't remember,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: I was too new,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ALIC: You'll % laugh be able to see in the movie if: you recognize.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: I was too new in New York to: understand what it meant.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: You know.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SEAN: Mm.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: So.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ALIC: Well I grew up in Philadelphia and that's too close to New York.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SEAN: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ALIC: I used to go there a:ll the time.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: Mhm.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ALIC: On the train.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ALIC: Every Wednesday.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ALIC: On theater day.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SEAN: Oh you went a lo:t.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ALIC: A:ll the time.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ALIC: Cause I was this theater,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: And all that time you never learned to get a cab.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ALIC: I love theater.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ALIC: No % laugh.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ALIC: Oh ⌊ no.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: Right.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SEAN: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ALIC: I would walk ⌋ I mean.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ALIC: I wouldn't take a cab when I was you:ng.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SEAN: I'm not good at cabs % laugh.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SEAN: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: Next time you come to New York.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ALIC: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: you must call me my dear I will give you taxi lessons.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ALIC: .,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,FALSE,TRUE,FRAN: See what you do is you sort of sidle up to em and you give em a bump.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,TRUE,FALSE,FRAN: And then you get in.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SEAN: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ALIC: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ALIC: I have boxing gloves.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ALIC: everything.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: Right.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SEAN: I never had trouble.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ALIC: Something spray: You're big.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ALIC: You're a big man.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SEAN: Yeah that's true.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: No.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ALIC: I'm this little person you know.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: It was,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: It was a game.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: To me it was like a game Do I get it or not.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ALIC: I never got it.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SEAN: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ALIC: I mean really.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ALIC: I'm used to getting what I want.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ALIC: But n- % laugh.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SEAN: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ALIC: Not cabs.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: I couldn't have been greener when I went.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: I mean this California.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: you know all I knew was the beach.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: And there I was in New York city.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: Did you like it?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SEAN: Hair school?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: How long did you stay.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: Loved it.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: Four years.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: Where'd you live.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: first and First.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: Mhm?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: then S:ixty:- fourth and Second.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: Mhm?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: and then the Lower East Side.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: West Tenth.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: Well that's not the Lower East Side.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: West Tenth is the Village.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: Oh no wait.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: Not West Tenth it must've been Forget my last address.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: East Tenth?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: Yeah.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: East Tenth.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: Mhm?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: That's right.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: It changes.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: Right at Fifth Avenue.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: I think between First and Second or.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: Mhm?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: I wasn't down in A's bee's and cee's.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: Righ⌈t.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: It wasn't down that far.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: Alphabet city ⌉.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: Yeah.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: Right.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ALIC: Do you have any kids?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ALIC: Did you ever manage kids?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: My husband has two children.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: A:nd.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ALIC: Did you raise em in New York?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ENV: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ALIC: I was gonna say is that possible % laugh?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: I didn't,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ALIC: can % laugh anybody % laugh.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: It is possible.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: And they were raised partly in New York.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: But n,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: But not by me.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: But u:m I have been- been clever enough to have grandchildren and skip that interim step of having to raise children.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: So ⌈.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ALIC: Oh right to the,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: so I'm ⌋ the grandmother.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: Oh so you get to be a.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: and I,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: a grandma.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: Uh yes I get to be a grandmother and I b:a⌈bysit.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ALIC: A grandmother.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: and I see ⌉ the kids and they come: you know: and it's wonderful.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: How long have you been married.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ENV: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: T- I'll be ten years in: next month.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: Ah:.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: So It's great.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: We get along great.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: I mean delight,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: that- that- that,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: That helps.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SEAN: That's wonderful.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ALIC: That is.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: Well.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ALIC: That's,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,FALSE,TRUE,FRAN: I was the world's oldest bride.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,FRAN: I mean I waited and waited.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,FRAN: And waited.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,FRAN: and waited and everyone had given up.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,FRAN: But when I finally did it I'm I'm ʔuh I'm: delighted that I waited.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,FRAN: You know.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,FALSE,FRAN: so.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SEAN: Sure.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SEAN: Found somebody fun.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: Mhm?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SEAN: somebody with interests and.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: A good writer?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: Mhm?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ALIC: A bad name though.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ALIC: Larry.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ALIC: That was my husband's name.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SEAN: The,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BERN: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,FRAN: oh yeah?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ALIC: I'm sorry.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ALIC: Ugh.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ALIC: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,@End,FALSE,TRUE,FALSE,TRUE
