in/out/ambiguous,start_human,start_llm,end_human,end_llm,Transcript,story_seg_human,story_seg_llm,intersection,union
in,FALSE,FALSE,FALSE,FALSE,BETH: With Anna and Sharon.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,BETH: And I told Sharon.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,SHER: What they were just,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,ROSE: What were th ey doing.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,BETH: They were,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,BETH: Mostly Sharon got on her bandwagon about Missus Jackson and I just about came un,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: About who?,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: Missus Jackson?,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: Jean Jackson?,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,ROSE: Oh I didn't hear anything about it.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: ⌊ XXXX?,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,BETH: N⌋o you'd left.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: ⌈ Oh.,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,SHER: It was later.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,ROSE: well t⌉ell me about it.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: .,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,TRUE,FALSE,ROSE: Cause I hadn't heard all of this.,TRUE,TRUE,TRUE,TRUE
in,TRUE,FALSE,FALSE,FALSE,BETH: She was saying that.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: .,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,BETH: that that we were talking about um different students being held back for different reasons and that about children being put oh I was telling her about that one of your girls read at such a low level that really should have been and they said well why didn't they put her in remedial and I said well I don't know but.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,ROSE: She was in remedial.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,BETH: Well I said for one thing.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: .,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,TRUE,FALSE,BETH: they can't put em in remedial without the parents' consent.,TRUE,TRUE,TRUE,TRUE
in,TRUE,FALSE,FALSE,TRUE,BETH: And the:n the who:le thi:ng about that Greg went through in the first part of second grade his first and she was so: upset because.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: What happened?,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: What happened?,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,BETH: They wanted to test him for a reme⌈dial class.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: Who Greg?,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: Gre⌉:g.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: ⌈ Yeah?,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,ROSE: It isn't a remedial class.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: They wanted to test him ⌉?,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,ROSE: it's called resource room.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: ⌈ Okay.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: ⌊ Yeah.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: I know ⌋.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: re⌉source roo⌈m.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: ⌊ But.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: Whate⌉ver.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: just a re⌋me,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: And she wouldn't let em?,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: One,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,BETH: Well ʔuh she never did anything about it.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,BETH: But she was telling An⌈na.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,SHER: ⌊ They never tested him.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,BETH: that Missus Jackson ⌉.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,SHER: or they did ⌋.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,BETH: dema:nded he go into the resource room.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,BETH: I said Sharon that's not right.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,BETH: I said she: suggested he be tested for it.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,BETH: That's two different things.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,BETH: That was the first thing I said.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,BETH: And then she was saying well she just didn't do Greg any good.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,BETH: You know and I just about I didn't.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: .,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,BETH: I didn't b- but I you know I told Bill later I said Greg learned more from Missus Jackson than he ever learned from Missus Meyer.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: Oh well.,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: Probably.,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,TRUE,FALSE,BETH: Becau:se he tried harder for her.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: Mhm?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: You know?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: And he ⌈ really,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: Here's our lunch finally.,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,FALSE,TRUE,BETH: And ⌉ he he made a complete sw,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,BETH: not complete but he'd im,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,TRUE,BETH: Made a big improvement.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: Mhm.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,SHER: Mm:.,FALSE,FALSE,FALSE,FALSE
in,TRUE,TRUE,FALSE,FALSE,JAMI: The Caesar salad with the keba:bs.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: Hm.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,BETH: ʔThat was mine.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,JAMI: Okay he made the kebabs a little bit bigger than I,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JAMI: regular and I made the salad a little bigger so we put em on separate plates.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: Oh wow: % laugh.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: .,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,TRUE,BETH: And I'm gonna get full then hunh.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: What a deal.,FALSE,FALSE,FALSE,FALSE
in,TRUE,TRUE,TRUE,FALSE,ROSE: I had the croissant.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: Mm.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: Thank you.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: Thanks.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: And,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JAMI: Is everything alright now.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: Looks fi:ne.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: Looks delicious.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: Looks good.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JAMI: Okay great.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: Thank you.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: So and that was.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: Mm.,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,FALSE,TRUE,BETH: that kind of I mean she was ⌈ going.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,SHER: Bugged you.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,BETH: and ⌉ then she said she says well and if,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: She,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,BETH: Missus Jackson is still there when Doug gets to second grade she's not gonna get her hands on him.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: Oh % laugh brother % laugh.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,BETH: and I said Greg Doug would probably do wonderful in her class.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,BETH: Greg did w- r,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,BETH: finally did well.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,BETH: Well and for one thing it bothered me because Anna takes ahold of something like that and doesn't let go.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,BETH: And Sharon doesn't even think about what she's saying.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,BETH: She just starts y- nya and I was just.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,TRUE,ROSE: You should tell Sharon that principals do not take kindly to parents telling em what room they want their kids in.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: .,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,SHER: Mm.,FALSE,FALSE,FALSE,FALSE
in,TRUE,TRUE,FALSE,FALSE,BETH: I thought b:oy:.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,BETH: They oughta put Doug in there just to show her.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: .,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: Mm:.,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,ROSE: Sh- probably just as well I'm not havi:ng Doug.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: Well she just,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: I mean Greg.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,BETH: There's just the whole attitude.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: ʔThat,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,SHER: What what grade is Doug in.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,ROSE: He's starting first next year.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,ROSE: In kindergarten this year.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: Hm.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: Hm.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,TRUE,BETH: But you know like she know:s so much about it.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: You know?,FALSE,FALSE,FALSE,FALSE
in,TRUE,TRUE,FALSE,FALSE,BETH: I said probably that one day the,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,BETH: The teacher and you both just had a bad day and it came off on.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: Yeah.,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,ROSE: Probably just as well I wasn't there.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: .,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,BETH: Oh: I was I told Bill I had several things I wanted to say and I probably would've if Anna wouldn't ve been there.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: .,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,TRUE,FALSE,BETH: But I watch myself a lot closer around her.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: M-.,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,FALSE,TRUE,ROSE: This is good clam chowder but it's not as good as Uncle Don made.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: He made some?,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: Oh after they had gone clamming?,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,ROSE: One of those,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,BETH: You know I don't think Sharon would've said it if you'd ve been around.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: She better not.,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: Uncle Don made it?,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: .,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: After ⌈ you w,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: ⌊ Yeah but.,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: they went clamming ⌉?,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,ROSE: sur⌋prisingly enough Sherry it didn't taste real clammy.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: Really?,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: Mhm.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: Hm.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,BETH: Yeah it wasn't all that good.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,ROSE: Well it was good but it ⌈ didn't.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: Yeah what's the use of having clam chowder % laugh.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: it wa- didn't ⌉,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,SHER: if % laugh it % laugh doesn't taste like clam.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,TRUE,FALSE,ROSE: Because evidently fresh clams don't haven't developed a real strong flavor yet.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: ʔHunh- unh.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: How do they get their flavor.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: Being canned or something?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: I would think so.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: Oh.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: Hm.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: And refrigerated.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: Mm.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: Just aging.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: Hm.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: Um: hm.,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,FALSE,TRUE,ROSE: Oh I had a s- soup spoon and didn't see it.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,TRUE,FALSE,ROSE: Till just now.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: Oh well.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: But.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,@End,FALSE,TRUE,FALSE,TRUE
